,Property ID,Latitude,Longitude
1904609,ab-19329082,47.6796295424416,-122.18137347854584
1904610,ab-19329244,47.47942000000001,-122.46798
1904611,ab-19329535,47.48141,-122.469
1904612,ab-19329591,46.49885,-124.0406
1904613,ab-19330398,47.67371090356583,-122.20710209898245
1904614,ab-19330542,47.19903,-119.85009
1904615,ab-19332015,46.49793,-124.04063
1904616,ab-19332465,46.49967,-124.0411
1904617,ab-19332479,47.3309,-122.50067
1904618,ab-19332511,47.55307,-122.13131
1904619,ab-19332707,47.71163103700528,-122.3202264895885
1904620,ab-19332802,45.58697420113082,-122.21588445776942
1904621,ab-19333055,47.19594,-124.19751
1904622,ab-19333412,47.19797,-124.18927
1904623,ab-19333467,47.19791,-124.18854
1904624,ab-19333504,47.19674000000001,-124.1889
1904625,ab-19333544,47.19424,-124.19899
1904626,ab-19333886,47.61136,-119.29525
1904627,ab-19334208,48.14105,-122.78269
1904628,ab-19334274,47.64802,-122.35613
1904629,ab-19334341,47.7482916296176,-122.53422549137184
1904630,ab-19334592,47.46436,-122.19842
1904631,ab-19334828,46.05259,-118.37789
1904632,ab-193371,47.62256587764516,-122.29756574773847
1904633,ab-19340553,47.82417501003391,-122.26114578610638
1904634,ab-19341072,47.72928,-122.19465
1904635,ab-19341425,48.080178161205104,-123.95130943617792
1904636,ab-19342853,47.846,-120.024
1904637,ab-19343285,47.382340841923416,-122.14677551733222
1904638,ab-19344816,47.26117,-122.50029
1904639,ab-19346166,47.52938,-122.2787
1904640,ab-19346311,47.27387785536419,-122.47542723391948
1904641,ab-19346614,47.84581597413186,-122.2754577505325
1904642,ab-19346672,47.53389995512636,-122.35831255616252
1904643,ab-19346689,47.71843,-122.2161
1904644,ab-19347082,48.06061,-123.58533
1904645,ab-19347747,47.76300000000001,-121.48
1904646,ab-19347921,47.65838,-122.35555
1904647,ab-19348075,47.61182,-119.29678
1904648,ab-19348260,47.6868122950804,-117.45408700913488
1904649,ab-19348310,47.61123,-119.29506
1904650,ab-19348318,47.53408,-122.38976
1904651,ab-19348321,47.66988,-122.13845
1904652,ab-19348966,47.67243686262743,-122.39068886190168
1904653,ab-19349083,47.53803,-122.0689
1904654,ab-19349370,47.59618070597429,-122.3029590058726
1904655,ab-19350718,47.80231906760002,-122.17240496118984
1904656,ab-19350968,47.56805989832732,-122.13976719799456
1904657,ab-1935439,47.70407,-122.36123
1904658,ab-19354471,47.56644249286365,-122.14019183092682
1904659,ab-19355189,47.67291478477222,-122.35411096656364
1904660,ab-19357083,47.555,-122.354
1904661,ab-19357399,47.52569160307574,-122.0402067545826
1904662,ab-19357821,47.19785,-119.8495
1904663,ab-19358409,47.45359000000001,-123.11331
1904664,ab-19359551,47.146333707738286,-122.89448461627
1904665,ab-19360345,47.62373,-122.30075
1904666,ab-19360516,47.19779000000001,-119.85006
1904667,ab-19360673,47.57567,-122.30504
1904668,ab-19361859,47.50725,-122.34786
1904669,ab-1936300,47.93227,-124.41076
1904670,ab-19363315,47.56284671851388,-122.28435162318095
1904671,ab-19363923,47.82293567733058,-122.32461220400305
1904672,ab-19365349,47.56932655336463,-122.65727140198972
1904673,ab-19365703,47.75450128239614,-122.33210880390594
1904674,ab-19365823,47.8536704915828,-120.13148984252796
1904675,ab-19365982,47.64098,-117.42504
1904676,ab-19366453,47.56817110044116,-122.1412834629018
1904677,ab-19366785,45.61221,-122.57447
1904678,ab-19366792,47.558212522460096,-122.39030301921969
1904679,ab-19368147,47.70708,-122.35698
1904680,ab-19368153,47.54621,-122.0173
1904681,ab-19369707,47.65841906204028,-122.31938397363857
1904682,ab-19370101,47.54627,-122.01684
1904683,ab-1937278,48.76059,-122.4851
1904684,ab-19377723,45.81760738478321,-122.63632276041358
1904685,ab-19378116,46.13620395780568,-122.89310278673996
1904686,ab-193836,47.5357,-122.38631
1904687,ab-19384662,47.68423122128287,-122.34343096033788
1904688,ab-19384749,47.75414273460508,-122.33367526233955
1904689,ab-19384801,47.68377683631218,-122.34356670471588
1904690,ab-19385263,47.66157160588561,-122.3536191640052
1904691,ab-19385813,47.52860160503173,-122.22317355864772
1904692,ab-19386335,47.66181,-122.35346
1904693,ab-19386486,47.21131,-122.4414
1904694,ab-19386722,47.66385571973843,-122.35346913115424
1904695,ab-19386829,47.63168920637733,-122.30165635391263
1904696,ab-19386894,47.66325,-122.35395
1904697,ab-19386979,47.66120845196443,-122.31476336351518
1904698,ab-19387130,47.88832848745332,-122.2662601588
1904699,ab-19387462,47.62716045388978,-122.323190794682
1904700,ab-19387675,47.48336,-121.73552
1904701,ab-19387691,47.7546038647056,-122.33217510066784
1904702,ab-19390048,47.6522179667592,-122.33946787788908
1904703,ab-19390423,47.19739000000001,-119.84899
1904704,ab-19390463,47.626040817887365,-122.32308578753036
1904705,ab-19390616,47.62638801309792,-122.32311201961927
1904706,ab-19391692,48.79626712509653,-122.50467823803164
1904707,ab-19391698,47.60529,-122.20189
1904708,ab-19403476,48.71951981175779,-122.4872627477154
1904709,ab-19407278,48.65025,-120.49873999999998
1904710,ab-19407757,47.822409511690616,-122.33283236724706
1904711,ab-1940787,47.65513,-122.33529
1904712,ab-19408444,47.47788,-123.24343
1904713,ab-19409214,47.62311276992443,-122.32683287055448
1904714,ab-19409764,48.11730804925589,-123.30337098994794
1904715,ab-19409818,47.66498920586671,-122.30842767965912
1904716,ab-19409854,47.24090960624421,-121.17674424907209
1904717,ab-19412171,47.629,-122.32
1904718,ab-19412284,47.66154,-122.35404
1904719,ab-19412694,47.72383,-122.35679
1904720,ab-19413059,47.65390868479554,-122.57624128453064
1904721,ab-19413685,47.58359442540267,-122.38342763069302
1904722,ab-19415637,47.59960951340065,-120.6482135688592
1904723,ab-19417264,47.75409737031644,-122.33221942068496
1904724,ab-19417423,45.73995568212537,-122.6426754612522
1904725,ab-19418501,47.4958,-122.21973
1904726,ab-19419602,47.65024,-122.36857
1904727,ab-19421339,47.664291659261686,-122.30452770694896
1904728,ab-19422362,47.60561909456931,-122.195000177687
1904729,ab-19427579,47.64685,-117.38857
1904730,ab-19428115,47.80111808216096,-119.98693802263958
1904731,ab-19429083,47.69903,-122.27994
1904732,ab-194313,47.61917750391334,-122.30701646920168
1904733,ab-19432218,45.57403,-122.26963
1904734,ab-19434710,47.00997243994407,-124.16300270283448
1904735,ab-19434866,46.94972,-124.14219
1904736,ab-19435553,45.63557,-122.66629
1904737,ab-19435909,45.72745805417311,-121.50313717567371
1904738,ab-19436596,45.82953,-122.74008
1904739,ab-19436628,47.21677,-122.54525
1904740,ab-19438023,47.621,-122.35563
1904741,ab-19438085,47.76033,-121.47382
1904742,ab-19438086,45.69543,-121.90129
1904743,ab-19438205,47.64423,-122.40891
1904744,ab-19438866,46.9098,-120.4887
1904745,ab-19439782,47.52436304249861,-122.36202984974254
1904746,ab-19440757,47.64507815384521,-122.566143678971
1904747,ab-19441999,47.68945949669181,-122.31909218958624
1904748,ab-1944596,47.63602270000166,-122.32446539007128
1904749,ab-19451754,47.660201354247725,-122.35246710891828
1904750,ab-19452406,47.63008,-122.51387
1904751,ab-19452769,47.6295,-122.51394
1904752,ab-19452927,47.62928,-122.51545
1904753,ab-19453083,45.59686025400576,-122.3845122738876
1904754,ab-19454447,48.76873,-122.40033
1904755,ab-19455747,47.83732791303908,-122.27893872081594
1904756,ab-19456210,47.555039846854896,-122.00271462543007
1904757,ab-19456629,47.651468513805725,-117.4626646380614
1904758,ab-19460082,47.672,-122.377
1904759,ab-19460575,48.47677,-120.18246
1904760,ab-19460945,47.57133476821026,-122.1533260146672
1904761,ab-19460975,47.43747000000001,-122.18639
1904762,ab-19461643,47.08871,-122.40309
1904763,ab-19466382,48.21765327155154,-122.6910451251292
1904764,ab-19467931,47.76544000000001,-122.15767
1904765,ab-19471733,47.76018,-120.16833
1904766,ab-19473603,47.67257,-122.1741
1904767,ab-19474095,47.62778,-122.3563
1904768,ab-19474600,47.75387917016779,-122.33393310274069
1904769,ab-19475930,47.13011,-122.55385
1904770,ab-19477975,47.58798,-122.66763
1904771,ab-19478527,47.98455234997528,-122.51039181127992
1904772,ab-19482981,47.29590838269594,-122.22559628082004
1904773,ab-19483844,47.55146,-122.37187
1904774,ab-19485411,46.55199,-120.61763
1904775,ab-19486561,47.49087,-122.16562
1904776,ab-19487670,46.34637,-124.06106
1904777,ab-19487810,46.34569000000001,-124.06007
1904778,ab-19487956,47.66169724867469,-122.34850706148973
1904779,ab-19488097,46.34628,-124.06183
1904780,ab-19488162,46.04650207394574,-118.38881962910422
1904781,ab-19488308,46.34728,-124.06129
1904782,ab-19489225,48.14813,-123.16815
1904783,ab-19490003,47.91984605770865,-117.091671994954
1904784,ab-19491517,47.59889462161679,-122.303297644176
1904785,ab-19493701,47.66391138005842,-122.35257966794296
1904786,ab-19493891,47.66329322825463,-122.35208090922669
1904787,ab-1950012,47.5435,-122.32134
1904788,ab-19500697,48.3511,-122.58798
1904789,ab-19501683,48.775992207393294,-122.41853390894228
1904790,ab-19501685,47.60525,-122.30711
1904791,ab-19501853,47.67203,-122.26733
1904792,ab-19502213,47.67463,-122.5396
1904793,ab-19504371,47.5252,-122.27278
1904794,ab-1950446,47.6365043077423,-122.31930477017605
1904795,ab-19504666,48.55822,-123.08173
1904796,ab-19504706,47.62354000000001,-122.31652
1904797,ab-1950480,47.64359422643311,-122.35951465718988
1904798,ab-19505575,47.65067,-117.4643
1904799,ab-19506230,47.6847214004237,-122.1242379957399
1904800,ab-19506516,46.42013,-122.82816
1904801,ab-19506660,47.642,-117.32
1904802,ab-19507808,47.594,-122.30892
1904803,ab-19507964,45.81635,-122.70272
1904804,ab-19508160,47.87512922147731,-122.32705074984244
1904805,ab-19508263,47.51498,-122.33359
1904806,ab-19508862,48.06048,-123.36355
1904807,ab-19509183,47.61608451267588,-122.3506614598132
1904808,ab-19510864,47.85055193952108,-122.18033999072776
1904809,ab-19517108,47.56752,-122.2958
1904810,ab-19517246,46.25487,-118.83998
1904811,ab-19518090,47.76139000000001,-122.25698
1904812,ab-19519159,46.2546,-118.84056
1904813,ab-19519994,46.95407139701085,-124.13888916766062
1904814,ab-1952088,47.47942000000001,-122.46446
1904815,ab-19522220,48.88968154887714,-122.47928441507936
1904816,ab-19522256,48.0686,-122.99851
1904817,ab-19523703,47.51185225844225,-122.25459720654317
1904818,ab-19524351,47.0615761731246,-122.73910905516472
1904819,ab-19527283,47.92011,-124.53216
1904820,ab-19527288,47.67189000000001,-122.18317
1904821,ab-19527351,47.03774,-122.74225
1904822,ab-195280,47.08361,-122.68441
1904823,ab-19528306,47.12747,-118.3761
1904824,ab-19528362,47.59656,-122.29911
1904825,ab-19528436,47.69006,-122.34383
1904826,ab-19528444,47.61111536034093,-122.34183805298954
1904827,ab-19528527,47.64068,-122.36187
1904828,ab-19529560,46.75124,-122.01601
1904829,ab-19529660,47.61540778130181,-122.32260329287226
1904830,ab-19529943,48.45079000000001,-122.83629
1904831,ab-19530171,47.52298,-122.52386
1904832,ab-19530325,47.21330983944909,-121.00584552802056
1904833,ab-19532036,47.236,-122.604
1904834,ab-19532397,47.59387,-122.29558
1904835,ab-19532410,47.72298,-122.30509
1904836,ab-19532499,47.69784,-122.27669
1904837,ab-19532683,47.64842291035608,-122.38805805951355
1904838,ab-19532908,47.72159,-122.32245
1904839,ab-19533491,47.5869,-122.24887
1904840,ab-19533660,47.43279,-120.33099
1904841,ab-19533957,47.68297448172124,-122.34999794632888
1904842,ab-19543829,47.67802,-122.39545
1904843,ab-19545218,46.06817,-118.34335
1904844,ab-19548376,47.65485,-122.35689
1904845,ab-19549345,47.77526273096074,-120.11196471879424
1904846,ab-19550881,47.59265309229378,-122.38251997912911
1904847,ab-19551208,46.201,-119.146
1904848,ab-19551527,48.50729000000001,-123.04425
1904849,ab-19551964,45.63366,-122.57999
1904850,ab-19552089,46.81048424689087,-124.09222848587972
1904851,ab-19552196,47.888185026566646,-120.16206656633332
1904852,ab-19552559,47.64296147412944,-122.21141015848129
1904853,ab-19552987,47.83681,-120.02704
1904854,ab-19553441,47.58493,-122.40062
1904855,ab-19553691,47.59901,-122.29576000000002
1904856,ab-19553804,47.52458,-122.3751
1904857,ab-19554143,47.61735,-122.34546
1904858,ab-19554210,47.43703,-122.18625
1904859,ab-19554322,47.64326,-122.38437
1904860,ab-19554585,47.76334843411793,-122.64707244890768
1904861,ab-19555613,47.60861691185125,-122.34008686162822
1904862,ab-19555909,48.62406037807933,-123.0060006057382
1904863,ab-19556080,47.56485,-122.40769
1904864,ab-19556131,47.32374,-122.28574
1904865,ab-19556159,47.839,-120.014
1904866,ab-19556414,47.68112,-122.37532
1904867,ab-19556530,47.58832,-122.38604
1904868,ab-19556588,47.07782,-124.16709
1904869,ab-19556655,47.68668,-122.31305
1904870,ab-19556703,47.66883,-122.28616
1904871,ab-19556938,47.6885,-122.39677
1904872,ab-19564785,48.76314,-122.48501
1904873,ab-1956553,47.61662000000001,-122.29861
1904874,ab-19566387,47.69228,-122.34067
1904875,ab-19566814,48.85192,-122.46752
1904876,ab-19567310,47.25488390057944,-122.4499310461706
1904877,ab-19567989,47.79462,-120.64372
1904878,ab-19570441,47.30773968843853,-122.41343817864475
1904879,ab-19570824,47.70373,-122.3618
1904880,ab-19571594,47.67155,-122.36317
1904881,ab-19571739,47.69521,-120.64112
1904882,ab-19571962,47.17656,-120.96471
1904883,ab-19572450,47.91353,-122.09759
1904884,ab-19572898,47.38584,-122.03121000000002
1904885,ab-19573551,47.669,-122.33624
1904886,ab-19573608,48.08451,-123.09958
1904887,ab-19574104,47.75362810132973,-122.33189504598066
1904888,ab-19574115,48.39913,-122.54466
1904889,ab-19574904,46.35206,-124.05609
1904890,ab-19575257,48.85946881284968,-122.59433853168846
1904891,ab-19575593,46.41829928245733,-122.82971227195316
1904892,ab-19576386,47.61981762967944,-122.30903822963865
1904893,ab-19578086,47.69092696085421,-122.39926906429196
1904894,ab-19585074,47.77868,-117.39256
1904895,ab-19588343,47.61913602849173,-122.29513734980142
1904896,ab-19588439,47.5707574928759,-122.0097039200868
1904897,ab-19589821,46.26972518161303,-119.31018519674775
1904898,ab-19590008,47.29073,-122.50317
1904899,ab-19590273,48.14814000000001,-123.16785
1904900,ab-19590310,46.31921,-119.26947
1904901,ab-19590480,47.52603,-121.81138
1904902,ab-19590951,47.615,-122.348
1904903,ab-19591496,47.85139,-122.1789
1904904,ab-19592087,47.59026,-122.38623
1904905,ab-19592396,48.11894,-123.45483
1904906,ab-19592594,47.5709,-122.3132
1904907,ab-19592776,47.85177,-122.17715
1904908,ab-19593084,47.76326,-122.30475
1904909,ab-19593087,47.02867939668843,-122.90233669375506
1904910,ab-19593789,47.76349837204628,-122.24681150598197
1904911,ab-19594064,47.57728,-122.30931
1904912,ab-19594262,47.67994,-122.37681
1904913,ab-19594375,46.99546487090374,-120.54986935547576
1904914,ab-19594452,47.48779031950737,-121.80492728597504
1904915,ab-19594746,47.65893,-122.32607
1904916,ab-19595003,47.6664425831564,-122.35540795578024
1904917,ab-19595103,47.75421,-122.66986
1904918,ab-19595603,47.52703020703011,-122.27499699669858
1904919,ab-19596299,46.96211,-122.81556
1904920,ab-19597408,47.5929,-122.29346
1904921,ab-19597911,47.7566352703375,-120.73660070921308
1904922,ab-195988,48.93609,-122.75274
1904923,ab-19598979,47.68606,-122.35493
1904924,ab-19605429,47.6625,-122.3307
1904925,ab-19605857,48.53627,-117.82514
1904926,ab-19606488,47.59804966003549,-122.29964479950176
1904927,ab-19607146,47.637617362706365,-117.08052447020852
1904928,ab-19607307,47.68438537605356,-122.3194374443994
1904929,ab-19608342,47.10794,-122.46199
1904930,ab-19608618,47.35136,-122.29027
1904931,ab-19608726,46.31846,-119.27133
1904932,ab-19609526,47.62348,-122.3253
1904933,ab-19610249,47.36209,-122.10439
1904934,ab-19610346,47.61229010274644,-119.29373825188686
1904935,ab-19610531,47.52779255728598,-122.28870475885914
1904936,ab-19610732,47.52940433884465,-122.28839397625556
1904937,ab-19611489,47.60850223689508,-122.3018654443905
1904938,ab-19611566,47.9546,-122.27281
1904939,ab-19611957,47.52547,-122.28901
1904940,ab-1961213,47.488,-123.869
1904941,ab-19612537,47.79155230805772,-122.34190791016148
1904942,ab-19613097,47.75016,-122.35294
1904943,ab-19613354,47.75077,-122.35148999999998
1904944,ab-1961671,47.60639203167424,-122.29061238496936
1904945,ab-19616929,47.93686,-122.22937
1904946,ab-19619,47.614,-122.348
1904947,ab-19619546,47.65882252488099,-122.32700220489124
1904948,ab-19619980,47.588,-122.31
1904949,ab-19620078,47.40273,-122.95531
1904950,ab-19620141,47.57222,-122.21437
1904951,ab-19621264,47.52781281945332,-122.27644019411252
1904952,ab-19621378,47.5270316582146,-122.27510925461884
1904953,ab-19621463,47.61445015355625,-122.30389042082778
1904954,ab-19622394,47.597033592934245,-122.29568490657644
1904955,ab-19622983,45.61583244388997,-122.1865440520831
1904956,ab-19623908,47.526802008103104,-122.27539746578442
1904957,ab-19623965,47.528439389077214,-122.27552286654377
1904958,ab-19625324,47.72061,-122.35671
1904959,ab-19625515,46.39254,-122.95303
1904960,ab-19625749,47.62598,-122.32225
1904961,ab-19626395,47.62744,-122.35143
1904962,ab-19626648,47.68337,-122.32393
1904963,ab-19626678,47.9189,-124.55159
1904964,ab-19627735,47.5051,-122.23152
1904965,ab-19628362,48.76212,-122.45461
1904966,ab-19629725,47.72496,-122.35332
1904967,ab-19630536,47.39008,-120.30752
1904968,ab-19630683,47.58752435752918,-120.65617062449611
1904969,ab-19631941,47.7674878973756,-120.66328220329176
1904970,ab-19634043,45.68739440609296,-122.50880142218156
1904971,ab-196347,48.898,-121.917
1904972,ab-19635899,47.51305,-122.34853
