,Property ID,Latitude,Longitude
126000,ab-1417398,37.75726,-122.41254
126001,ab-1417465,35.40614932167136,-120.86140638715332
126002,ab-1417530,34.43370525982935,-119.7116831342908
126003,ab-14176823,37.57832901194735,-121.98713646079204
126004,ab-14176939,34.26468,-116.82218
126005,ab-14177092,34.415659999999995,-119.72834
126006,ab-14177622,33.24609,-117.32793999999998
126007,ab-14177974,37.59283489600983,-122.39948526269494
126008,ab-14178171,35.402904438721,-120.86438724811192
126009,ab-14178232,33.82797015902678,-117.87879305088622
126010,ab-14178247,38.88168,-121.30481
126011,ab-14178427,33.59783173069668,-117.72836426339003
126012,ab-14178697,34.05748930123374,-118.3998263179546
126013,ab-14178840,34.052753470545646,-118.2183933295007
126014,ab-14178861,38.90530754325106,-119.97168190427664
126015,ab-14178882,34.14278,-118.46444
126016,ab-14178992,34.05466419349552,-118.21782697811044
126017,ab-14179021,36.85269902063538,-121.81012511967953
126018,ab-14179045,33.74316936279723,-116.1877269601078
126019,ab-14179055,34.42999789255989,-119.80522734595212
126020,ab-14179234,39.22368,-120.00876
126021,ab-14179246,37.72090508060379,-122.40244566113206
126022,ab-14179322,34.42429,-119.70745
126023,ab-14179376,34.09351012023223,-118.24829032175934
126024,ab-14179593,35.28163,-120.78289
126025,ab-14179671,33.856331790643246,-118.05148720337104
126026,ab-14179740,33.65112,-117.90389
126027,ab-14179878,34.240632589105786,-116.86587312046578
126028,ab-14179998,36.99853,-121.89792
126029,ab-14180130,34.09776586337014,-118.36986976094693
126030,ab-14180137,33.15575164369989,-117.34949064777987
126031,ab-14180146,38.5518,-121.40638
126032,ab-14180150,38.01317481777933,-122.50593205092105
126033,ab-14180263,34.05051647548432,-118.54512904003909
126034,ab-14180392,32.79854,-117.25355
126035,ab-14180533,33.743990000000004,-116.18655
126036,ab-14180539,37.75706,-122.49812
126037,ab-14180937,33.82076,-118.18795
126038,ab-14181023,34.087740000000004,-118.35597
126039,ab-14181138,37.86157951690695,-122.13306676953825
126040,ab-14181200,34.087,-117.61886
126041,ab-14181307,33.75442713532897,-116.31473926184071
126042,ab-14181323,37.7674690639484,-122.42412865284471
126043,ab-14181663,34.07364706573309,-118.603978398512
126044,ab-14181882,34.12464934098652,-118.08599292200404
126045,ab-14181953,33.99762495651825,-118.46554787848584
126046,ab-14182020,34.15005898016972,-118.01384692171966
126047,ab-14182213,37.4193,-119.71368
126048,ab-14182441,37.35341,-121.80908
126049,ab-14182596,41.32933,-122.33871
126050,ab-14182989,33.51176829575483,-117.7108830354488
126051,ab-14183061,37.737150005811465,-122.39667100932228
126052,ab-14183139,34.395309999999995,-118.46782
126053,ab-14183148,37.42144,-122.13341
126054,ab-14183382,35.44212,-120.89125
126055,ab-14183464,33.11072,-117.32213
126056,ab-14183821,36.600279641862606,-121.90716987146163
126057,ab-14183935,33.98523,-118.12508
126058,ab-14183942,33.754,-116.741
126059,ab-14183953,39.190334132745576,-120.10722664247956
126060,ab-14184008,34.318000000000005,-119.388
126061,ab-14184061,34.48396,-118.63518
126062,ab-14184285,34.231202869150174,-116.84450234169404
126063,ab-14184292,33.02553387978886,-117.08034543394488
126064,ab-14184378,34.48527,-118.63589
126065,ab-14184451,33.98698306704252,-118.46376079000572
126066,ab-14184463,33.829229999999995,-117.94674
126067,ab-14184477,33.98696719155232,-118.46302263447264
126068,ab-14184539,33.025,-117.248
126069,ab-14184565,37.54462,-122.23727
126070,ab-14184623,38.28405130610893,-122.70035868681192
126071,ab-14184878,34.08234,-118.26288999999998
126072,ab-14184916,33.12684,-117.21228
126073,ab-14184950,32.82225,-117.20033
126074,ab-14185028,33.68418,-117.91152
126075,ab-14185049,34.24759,-117.18037
126076,ab-14185106,34.00727135807627,-118.322355953954
126077,ab-14185170,33.08849,-117.26803999999998
126078,ab-14185180,34.09693764662471,-118.34964415320476
126079,ab-14185209,34.12043,-118.05482
126080,ab-14185218,34.14185144856242,-118.3860287123916
126081,ab-14185224,38.0301,-122.55418
126082,ab-14185228,33.05643,-116.61946
126083,ab-14185234,32.74475,-117.06105
126084,ab-14185265,33.98396849099248,-117.98024123074975
126085,ab-14185372,33.82731,-118.18551
126086,ab-14185391,37.84463,-122.2512
126087,ab-14185518,34.23791468173935,-116.8620102844288
126088,ab-14185740,34.1301,-117.58513
126089,ab-14185802,38.56992313954512,-121.45429868893264
126090,ab-14185948,34.14638703658762,-118.43072171103452
126091,ab-14185953,32.71780379948371,-117.15820483461886
126092,ab-14185978,33.68205,-116.26761
126093,ab-14186165,34.106204560647306,-117.83500517022644
126094,ab-14186387,37.72252219014005,-122.43465446680376
126095,ab-14186516,34.276369613678,-118.47238418162864
126096,ab-14186535,34.4082854830048,-119.53988465438331
126097,ab-14186681,32.8016100668659,-117.2362826987236
126098,ab-14186788,33.99307,-118.27639
126099,ab-14186812,33.960508429310714,-117.77279829009964
126100,ab-14186829,34.18251,-118.52737
126101,ab-14186858,33.852940000000004,-118.03045
126102,ab-14187042,34.4386080642422,-119.7764446407469
126103,ab-14187291,34.18419074882004,-118.64708925381208
126104,ab-14187322,37.80182007951005,-121.19661393424008
126105,ab-14187496,32.92621,-117.13018999999998
126106,ab-14187549,33.82213579981595,-117.9299679875862
126107,ab-14187618,37.76305453808612,-122.40462910772412
126108,ab-14187629,33.836857232159986,-116.54726919825193
126109,ab-14187635,37.32871800200433,-119.65523053968036
126110,ab-14187700,34.18296757392627,-118.6483768069372
126111,ab-14187751,33.91366,-118.2086
126112,ab-14187766,33.71592408934286,-118.070607369165
126113,ab-14187778,33.6041816583476,-117.903447441143
126114,ab-14187788,38.83258,-123.6037
126115,ab-14187834,36.48573272023782,-121.72843411276176
126116,ab-14187907,33.0564,-116.61796
126117,ab-14187949,37.95956,-121.80726
126118,ab-14188045,33.76968,-118.13866000000002
126119,ab-14188066,38.669,-121.241
126120,ab-14188271,37.87853838739462,-122.29674004638365
126121,ab-14188406,34.04972,-118.30691000000002
126122,ab-14188452,39.34822361777936,-120.11128794000535
126123,ab-14188465,32.94789,-117.22825
126124,ab-14188561,33.968,-117.976
126125,ab-14188857,39.34823030761254,-120.21956563180996
126126,ab-14189240,33.87209,-118.38335
126127,ab-14190164,32.94623,-117.14311
126128,ab-14190816,33.94634,-117.58321
126129,ab-14193633,33.05762,-116.61956
126130,ab-14194121,39.18199277028212,-120.21222157152016
126131,ab-14194387,40.59459778133647,-122.3498558654752
126132,ab-14195231,34.05859,-118.31414
126133,ab-14195769,39.3116299809696,-121.27798503382516
126134,ab-14196041,37.72512525923396,-122.44007333462964
126135,ab-14196098,34.14322,-116.31191
126136,ab-14196272,34.66627389001396,-120.36333327650703
126137,ab-14196491,33.76221302065173,-117.94272524033424
126138,ab-14196494,34.23917,-116.94688
126139,ab-14196610,34.103496455835014,-118.0683869825746
126140,ab-14196695,32.747049683842924,-117.14896939626271
126141,ab-14196795,34.07678,-118.37503999999998
126142,ab-14196890,38.04006,-121.26272
126143,ab-14196920,33.69592536065801,-117.80337112889583
126144,ab-14196929,33.696460809634964,-117.803191190795
126145,ab-14197078,37.789,-122.413
126146,ab-14197150,34.07655,-118.37311
126147,ab-14197533,34.07593,-118.37366000000002
126148,ab-14197717,38.93954,-119.94582
126149,ab-14197916,32.958562206705,-117.11122453321433
126150,ab-14197985,34.10652568382625,-118.59093443053598
126151,ab-14198090,37.34013517800544,-121.9634282019185
126152,ab-14198156,34.03508513696367,-118.47384082234804
126153,ab-14198277,33.980630321817216,-118.45923747849048
126154,ab-14198282,33.49045680338657,-117.69714559298014
126155,ab-14198500,36.49241320927168,-121.73661845154324
126156,ab-14198515,34.23677426696121,-117.17889795791272
126157,ab-14198680,33.79157960994935,-116.39769145507404
126158,ab-14198804,34.09066,-118.2444
126159,ab-14198875,33.056999999999995,-116.619
126160,ab-14198960,34.2407677406989,-116.83658238018955
126161,ab-14198972,34.236,-116.894
126162,ab-14198979,34.26630880246482,-116.85387093954589
126163,ab-14198983,34.236578177474826,-116.91302310705365
126164,ab-14199057,34.05640878149593,-118.1073567285308
126165,ab-14199061,34.07652,-118.3729
126166,ab-14199199,33.76678,-116.43829
126167,ab-14199259,34.07763,-118.37304
126168,ab-14199333,37.3645,-122.12042
126169,ab-14199379,34.0765,-118.37486
126170,ab-14199575,34.23832,-116.8614
126171,ab-14199705,33.89374050417137,-118.41388757757372
126172,ab-14199723,32.80493569417621,-117.2334615425148
126173,ab-14199741,37.918432800744746,-122.556845104956
126174,ab-14199972,34.240636971124374,-116.87786889263693
126175,ab-14199975,34.23603,-116.83228
126176,ab-14199981,34.23954033159696,-116.9279430641272
126177,ab-14200004,34.23881,-116.92756
126178,ab-14200018,34.24051,-116.92786
126179,ab-14200023,34.23926018018867,-116.92592536326956
126180,ab-14200028,34.24050127870577,-116.92744286220668
126181,ab-14200030,34.23948668499334,-116.926680155
126182,ab-14200034,34.2389207044469,-116.92769300269636
126183,ab-14200041,38.98152,-122.74185
126184,ab-14200042,34.24066,-116.92672
126185,ab-14200081,34.240520000000004,-116.94402
126186,ab-14200088,34.25752,-116.87692
126187,ab-14200103,34.23613,-116.86929
126188,ab-14200105,34.24412724055429,-116.92292228585792
126189,ab-14200107,34.24139732263136,-116.83233582205854
126190,ab-14200114,34.24757,-116.87293
126191,ab-14200121,34.25852192858989,-116.8761145734578
126192,ab-14200127,34.23449,-116.85448
126193,ab-14200134,34.24357,-116.89262
126194,ab-14200140,34.24092135711327,-116.94798540240316
126195,ab-14200172,39.205,-120.203
126196,ab-14200290,34.25505469119546,-116.87696294032992
126197,ab-14200299,34.27071269742529,-116.85163610524609
126198,ab-14200303,34.25229888745673,-116.901727543268
126199,ab-14200305,34.24098,-116.83231
126200,ab-14200311,34.260268465083854,-116.81652011817428
126201,ab-14200314,34.245965435968216,-116.9343386604124
126202,ab-14200324,34.243109999999994,-116.86793
126203,ab-14200326,34.23119081290204,-116.84269996228328
126204,ab-14200330,34.23336,-116.86609
126205,ab-14200336,34.25121,-116.94016
126206,ab-14200354,34.24866090752583,-116.9281415449285
126207,ab-14200358,34.22740834779064,-116.86299696347788
126208,ab-14200359,34.2466,-116.92583
126209,ab-14200368,34.235315919618515,-116.87413739341127
126210,ab-14200369,34.23989991187578,-116.90703569902608
126211,ab-14200372,34.23403,-116.85421
126212,ab-14200404,34.24179968508918,-116.9260152121304
126213,ab-14200416,34.24092,-116.92341
126214,ab-14200418,34.24071,-116.90653
126215,ab-14200420,34.24664473093667,-116.92704299039131
126216,ab-14200423,34.25090595700282,-116.87098269289442
126217,ab-14200439,34.24003,-116.86283
126218,ab-14200443,34.24494,-116.92131
126219,ab-14200453,34.24335171696771,-116.92141812197836
126220,ab-14200600,34.2376,-116.89134
126221,ab-14200605,34.23931,-116.86399
126222,ab-14200609,34.23617,-116.84231
126223,ab-14200626,34.238,-116.857
126224,ab-14200631,34.22689066578013,-116.85726192225172
126225,ab-14200633,34.22497,-119.22323
126226,ab-14200634,34.227270000000004,-116.85625
126227,ab-14200636,34.24191520706992,-116.90987567963008
126228,ab-14200641,34.26797,-116.93568
126229,ab-14200650,34.24198694345447,-116.8882967225304
126230,ab-14200653,34.23632404544672,-116.87434594080956
126231,ab-14200658,34.24545675789101,-116.94564985179564
126232,ab-14200659,34.23212,-116.86579
126233,ab-14200668,34.08173297550032,-118.3483599667238
126234,ab-14200679,34.24880325355061,-116.86974564981114
126235,ab-14200683,34.2393,-116.95819
126236,ab-14200692,38.64705,-122.59479
126237,ab-14200850,33.59383,-117.21427
126238,ab-14201171,38.85420973515316,-120.03714747631224
126239,ab-14201174,33.70784534574241,-116.29074698435068
126240,ab-14201197,36.79808,-119.82383
126241,ab-14201548,37.70456,-121.89741
126242,ab-14201663,34.24553,-116.89787
126243,ab-14201664,34.2419478513253,-116.927872191012
126244,ab-14201667,34.247,-116.926
126245,ab-14201668,34.24184782461668,-116.86943388053606
126246,ab-14201669,34.272459999999995,-116.85153
126247,ab-14201680,34.24151319103805,-116.8580154103458
126248,ab-14201708,34.125640000000004,-118.06262
126249,ab-14201760,34.22215114334662,-118.620663460993
